checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,weekofyear_sin,weekofyear_cos,month_sin,month_cos,mean_orders_by_weekofyear,mean_orders_by_month,weekofyear_centered_sq,month_centered_sq,price_ratio,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_3,num_orders_rolling_mean_5,num_orders_rolling_mean_10,num_orders_rolling_mean_14,num_orders_rolling_mean_21,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_std_5,num_orders_rolling_std_10,num_orders_rolling_std_14,num_orders_rolling_std_21,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_3,emailer_for_promotion_rolling_mean_5,emailer_for_promotion_rolling_mean_7,emailer_for_promotion_rolling_mean_8,emailer_for_promotion_rolling_mean_13,emailer_for_promotion_rolling_mean_14,emailer_for_promotion_rolling_mean_20,emailer_for_promotion_rolling_mean_21,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_3,homepage_featured_rolling_mean_5,homepage_featured_rolling_mean_7,homepage_featured_rolling_mean_8,homepage_featured_rolling_mean_13,homepage_featured_rolling_mean_14,homepage_featured_rolling_mean_20,homepage_featured_rolling_mean_21,emailer_for_promotion_rolling_sum_3,emailer_for_promotion_rolling_sum_4,emailer_for_promotion_rolling_sum_8,emailer_for_promotion_rolling_sum_12,homepage_featured_rolling_sum_3,homepage_featured_rolling_sum_4,homepage_featured_rolling_sum_8,homepage_featured_rolling_sum_12,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,rolling_mean_2_x_home,rolling_mean_3_x_emailer,rolling_mean_5_x_emailer,meal_mean_x_discount,center_mean_x_discount,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,rolling_mean_2_x_rolling_mean_3,lag1_x_lag2,lag1_x_weekofyear_sin,lag1_x_month_sin,rolling_mean_2_x_discount_pct,rolling_mean_2_x_price_diff,rolling_mean_2_x_weekofyear,seasonal_week_x_price,base_price_poly2_discount_pct,homepage_featured_poly2_discount,center_orders_mean_poly2_meal_orders_mean,center_orders_mean,center_orders_median,center_orders_std,meal_orders_mean,meal_orders_median,meal_orders_std,center_meal_orders_mean_prod,center_meal_orders_median_prod,center_meal_orders_mean_div,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
-18.223330759570953,-4.35596365421626,-0.7558259110892385,-0.24297985556688156,-0.35877061970752444,-0.6186982486172341,0.8774407849415926,-0.6227876946589401,-0.29294392726704854,-2.8051932602081586,0.33171000125283395,-0.3186379045537115,1.245272477847397,-0.2180041919053311,-0.6322405339610122,0.057253714348614114,-0.5732279857787025,-10.09131383723899,-0.48313212010048245,-1.5911317805424554,-4.167395629840669,-3.223808190849459,-0.8271449091987569,-0.454743233583264,-8.649447755991623,-5.49808863880975,-10.776921417154284,-9.736128251531822,-0.16978215241962163,0.5764398547654218,0.21372350148298136,-0.7932147339283308,0.034616914514359484,0.017684899356556923,-0.1289227306321213,0.14272986167169122,-0.817384350547835,-1.9212157047084792,-1.3320471744291735,0.002356970650082449,0.27570596371121747,-2.162682694551885,-2.4116860380919487,0.08568838083204719,0.4207562748899967,-1.3153654817593143,-1.0014387561522822,-0.29594145290938473,-0.4125653303657635,-0.016080453872001948,-0.004251418246566668,-0.6260731701336637,0.032278113748917626,-0.08991958440054965,-0.20277750349330315,-0.056620806087899433,0.08677585794756132,-0.00550811232126883,-0.09087210939106234,-0.2395404684024639,-1.8241022536026557,-1.2809150150255273,-0.6956776761603266,-2.016260687720308,-0.2963636773592317,-1.325823991429604,-1.0362054217433274,-2.3804202356738373,-2.1405170217838583,-0.9881248396166841,-17.98269796202428,-73.57682591246682,-3.2357964020088317,-0.9277260828581907,0.8754051562784837,0.1952014705888136,-2.431273422462926,-0.6857426159261485,0.011380262269019371,0.10881746270569047,-0.29601092685054026,-0.9135096135624804,-0.45590467235456117,-1.4144795865718462,0.10105051590607413,-0.37760407514285405,-0.16394686463276187,-0.13918565028531327,0.08651658005359361,-4.977791552461262,-21.00771538307188,0.1611322171548573,2.490005865465998,0.0,0.030171916885370964,0.2831296812779684,-0.0021678902730215732,0.06364752522998827,-0.0007138324765624237,-0.19938988829294388,-0.030526210906323476,0.04043044664796105,0.05932574337338611,0.5970116052869844,0.013433763352043625,-0.07184621749183663,2.2874343087813465,0.03897199418277935,-0.22867686466676698,0.19224305795789023,-0.02575984027727289,0.2096965988890606,0.20968014523405593
-4.029987317002061,0.8056981364096423,-0.9817579309358897,-0.33244629536574455,2.1938751546581186,1.882289555779255,0.7472684142542732,-0.2361364325842542,-1.3381007775989335,0.6533220617531172,0.23665235132149914,0.25417314629297316,-5.301643362002853,0.022554335573155778,0.07973386342211487,0.039480831101275954,1.1457205249926976,-9.760207043106226,-0.8596216119576723,-1.7361006225784827,-7.032710041105458,-4.533072635307311,-0.5917779137195084,-0.43527826252275187,-7.464883361349612,-9.429072111616255,-14.650912252785561,-17.316641521131952,-0.37083231905027536,0.3339347227372074,-0.7355591101184229,0.01172164779666286,0.3265637929478921,0.2497587730898167,-0.0939567783726703,-0.1324554537800758,-0.597903785925361,-0.6399738186357494,-0.4317920792510507,-0.4390107858189017,0.02718153692172645,0.6350869310240328,-0.19104080739609258,0.06290381100753265,0.46733827486233787,0.5216501509575115,0.4263886408523011,0.2993187088796968,0.32548233208935745,0.15928586092236902,0.21579605694368512,0.7397069757754348,-0.0796592804390176,0.7732113007109835,-0.13473338586281527,-0.171337467117462,0.08972283165179847,0.1322564300547727,0.0393684056224602,0.2769650886638151,-2.2862475171834715,-1.465064855216392,-1.8924311047997326,-2.1435715020902455,-0.6300787447699958,-1.9667232164411739,-1.4752142840798874,-2.945965056535676,7.198182766201783,3.181242106907268,-18.577450417273486,-69.76807555581357,-0.7086218321039947,-1.0021669663220476,0.050644158459716,0.9642582535916482,3.076662845472023,-0.9524969578764755,-0.013090682823186608,0.16156332022010428,0.08496938523736824,-1.2964932417249926,-0.5400195768819864,-2.2872226341625495,0.25180113198912724,-1.1407189463677567,-0.06795999919719344,-0.24105996747086655,-0.04324146818410231,-6.420285409257872,-21.53852913820894,0.3718830324354993,0.6477954013994147,0.0,0.659474128737063,0.4218988751217177,0.0024676077357918273,-0.08146815156600494,0.005219785991596525,-0.1694236295092897,0.02706819902114702,-0.0515924389353085,0.035078257384054255,-0.06030840664249054,0.005194466743171748,-0.07464569775694456,-0.5036544844751486,-0.18807373685379206,-0.4419226813432689,0.16042725846724612,-0.01855280228086683,-0.1780749709682533,0.3146124816853209
-26.023919828412552,2.741112441219552,-0.9703973186410606,-0.24339945996771378,-1.2995408610820744,-0.6209061493476721,1.5288835351217067,1.458606747466508,-0.02775436429411709,0.47394300511813825,-0.17422282079898793,0.34137262701449483,9.810118377498272,0.2817509083373938,0.062370277617352664,0.14378237226989854,-0.7049761006701405,-14.644826659537937,-1.6089803917068568,-2.030405491237777,-5.326019326084094,-4.613161332824425,0.2553641827747592,-0.041959049953069504,-5.308974304179723,-0.8013707761401971,-9.579331077140855,-9.062082905828248,-0.2573109604805692,0.4051238635545775,-0.06310574112717249,-1.1428055176054603,-0.05055668955763194,0.5220722863377069,-0.08980517117269984,0.2048107361151672,0.2594030023959397,1.1851961005872722,-1.0735078503440743,-0.13246520038701678,0.13744836279949582,-0.748660268945853,-1.2252590697184034,0.043830501515078564,0.537439444543045,0.5603546653056565,0.43980183575172477,0.02833044132584136,0.09707991902603294,-0.016921587022640138,0.03949268863763132,-0.8629149095313133,0.04066006258254144,-0.0067864127547408865,-0.1278478821244542,-0.1986436009226617,0.08005553212282183,0.14039431768722863,0.0053834132725778475,-0.23865088881994598,-2.662110457611737,-1.3309573054937645,-1.0019643598565502,-2.6653121034090637,-0.623394504059714,-2.2041838721426337,-1.8702144520864754,-2.909937284119901,-3.610137713557751,-1.6861865850738713,-4.880269131252574,-27.938173904080045,-0.5379074776148726,-1.2809387011286386,0.17817078772008543,-0.46257929075396215,-3.0913409265543885,-0.38818492404032406,0.06844593783962435,0.801721510612474,-0.47523441919780524,-1.6497940114364547,-0.10986602049375026,0.8391253695681011,0.19993736097626183,0.5138032836650038,-0.4170116772135599,-0.026599319721218092,0.23627968839524077,-7.292480098472592,-24.197197264106748,-0.011846937011017637,2.2056657881550747,0.0,0.04385058323682293,0.3242012985008973,-0.0024233607765343584,-0.09607918541586648,-0.0006451492318588883,-0.10833945929294496,-0.023572641676480082,0.006241831127130406,-0.019021228035155473,2.202381762980954,0.004225394910824289,-0.09552133268000068,3.4246432311092647,0.1271388936768091,-0.06461638475981686,-0.42874096807042317,-0.06943220611079035,-0.08999630351671203,0.24848203185923334
18.781079048874727,-1.1310500292932095,-2.5209342444796436,15.733860372250959,-1.19401908032204,-5.833231567429866,2.863156125956269,-0.04535498238841567,2.301956111206031,0.3953272202937829,-1.4790803355568827,1.2844489638183634,91.0099421982084,0.4946465969601134,-0.46026462524376743,0.957794916631707,-11.399496590812872,-48.237355467843834,3.9145093607437724,0.13775485655649194,-4.675127407964206,-10.197761187894258,0.709406097795465,-0.18603280307919987,15.058969886786693,9.400641297768528,25.44349553444682,18.502878735253212,-1.239565193184741,-0.3791000880671191,2.138950517965528,-1.1726965651559667,-0.6882675678539866,-4.755671278117125,-0.023171030188552478,0.015866479809997107,1.4193252886532606,1.206279589084147,2.681229075435803,-1.9140600181450727,-0.004339534149204364,2.4792842107800364,-1.6126437090520254,0.2608010150082809,1.0229742207342551,1.414031814852592,0.6889275718043297,0.4251752998415385,0.7939811555922885,0.13971786243684156,0.35214203385067244,0.4160112815680242,0.19380411293115543,-0.4590045521727424,0.2068142408574986,0.49192502526095494,0.10570909623575667,0.19348960647509791,0.023324016009545565,0.49578255130962584,-15.019967093099831,31.520672628354593,-2.2224318958887146,-8.1509611867271,17.498651558132703,-4.916952039636942,33.29034833836264,60.741680820171716,-18.77567686103618,-6.045882595124337,29.436797684463627,148.17848325764115,5.788458372874579,6.798667921430258,0.45880046622743104,-1.0353810333676747,-6.166406866997282,-10.079922095657928,0.7001630554400505,-2.943042534270427,-2.628473904559399,-6.328640115830935,11.993846887263096,0.8901306651159113,-6.111194317754867,-0.7558425841187136,5.749092758917034,4.226458967211474,4.203696408571997,63.95425623552403,61.64089986850228,-1.2519138427079775,-1.1138059497593324,0.0,-0.0507172199939105,0.4826020155038917,0.006353194451004443,-0.08564624472371186,0.005224648610390988,-0.3649520478236757,-1.2155164737618822,-0.02324236803200493,-0.02856809479718956,-0.16495823204887494,0.011889207676843764,-0.1835133158984231,0.11010853042980503,-0.46222183575050835,1.3341896075974957,1.6984736853264726,-3.139953789876813,-14.010328099246141,-0.557727590953455
12.567598964963953,1.3835871527562094,-1.235205692858214,2.661283552343409,0.21741076779854301,9.43382254370461,6.08166277899179,0.16187790640803273,-0.32095058074118155,-0.35944544147610824,-0.2758788502706004,-0.5882348539718104,5.595571349673217,0.4225329803559728,0.1460400468306716,-2.122728653257075,5.71125288356092,-11.625478772002815,-2.0269863706665645,-2.2871417408294903,-8.296841215474206,-3.73724958828679,-1.1936083948384573,-0.38960192965535545,-8.70527124970708,-6.459926168670658,-13.104336149355559,-15.540426980172173,-0.9505520286332497,0.072570740954269,0.2941201444056743,0.25936458750450647,-0.13542029512952106,-1.5692452774471324,-0.06328412869294044,0.1899523495125757,0.6091192245801559,1.5835338552658886,1.4805746276219691,0.2711805402132176,0.3157058220993437,0.570137805014855,1.8540901973027908,0.07136089909533548,0.4815756224774228,0.5244844229245591,0.45254008815262897,0.3164358096340845,0.3594001708466527,0.16134220875572156,0.20987490621906205,0.6973870313656161,0.03096728730946102,-0.03647621492108368,0.10968256599212015,0.26256477836571834,0.17239765677978408,0.1637950948138465,0.025780289409429575,0.31076016202543555,48.39513204435238,12.80084108344853,-3.536706709940066,-2.70509246393715,3.1124282143725206,-2.347111903477785,6.616947689252611,3.172196130508284,0.32929342266344663,-1.2068632441948854,-19.509375152753073,-76.3966344726635,-2.0164946892453015,-1.2572573151195858,-0.059473372439993046,0.25387349670533293,5.738152896891106,8.957991438760272,-0.3309092943690613,-1.5036639397032794,-0.1735356746179806,-2.3051851294001033,-3.9543059208118403,-4.381109230683795,0.45568389309834056,-3.2896124810986884,-0.6685093843033293,-0.9224871298632695,-7.515310798189099,-17.48029477478592,-29.08969493492653,0.13738972015091977,-1.768788416928782,0.0,-0.1628289893729513,0.6571066980941738,-0.0007864492682371955,-0.06521000000579488,0.07125769296813081,-0.27826953998510506,0.014721886538258497,-0.16497246070374424,-0.08804300770753168,-0.06197367708833733,0.0022394212053875305,-0.10871723943717536,0.8062882922880947,0.04436177015599545,-0.7481412543662285,0.15249519346500415,-0.10235200475247833,-1.188414916938965,0.271257758958155
-5.699639237774745,0.3301968860575394,-1.761287476921768,-0.9132129406819428,-1.0435041476589682,-0.8794173491169752,6.950403422817388,25.594242601110583,-0.3905318017788975,1.2010834896211502,1.1602532202379652,0.029724997965143874,10.59757965059685,1.2442378302324404,-0.09382109579274506,-0.11887763133578141,-0.9090042128741659,-1.5538279163876705,-4.130779481244213,-2.2138686627373905,13.190950197702522,-2.6881003428018526,0.5894699016177603,-1.9097246222589028,10.98534473855092,7.486081552689912,18.34767531484925,6.296654962675866,-0.10364461450521717,-0.33426141000665505,0.6477057519400626,-0.5325619053425763,0.314089078567998,-0.05822515873864183,-0.23101970102443586,0.47527179191076835,0.4297532247020307,2.0875355366203365,1.2586209009387848,0.21573048350549362,1.0742299731535243,0.9811825798324544,1.1113598358895107,0.03271189987007407,0.7529583498484304,1.1613565291746641,0.6607255093665761,0.4852214610017205,0.6256709914321505,0.14479744666317185,0.43504286427912314,1.2445576607437272,0.1586428095424107,-0.37633277928067926,0.19416387155699216,0.4277340470824537,0.10572008616676003,0.1897861672510169,0.0334206769639881,0.5550944774494243,-4.309726036461957,-1.3646177123562295,-2.3032689114908775,-5.095655143119077,-0.7735731195577042,-3.6144812203282606,-2.1771857337481775,-5.626014693987438,-3.6150437406768683,-2.2399053176218886,33.18538786702681,143.50784054042958,4.470971533481685,-0.14996200729914239,0.0855016763406002,-2.346111122127459,-5.073932480270788,-0.15954603282569688,1.4235215071579592,0.1621235977487078,-0.4100158007879408,-2.693833601186516,0.898242800352192,-2.9346551825412313,1.08567660262766,-0.844330647343726,1.891105607590039,3.2481596789057856,0.9492903876763197,-10.653571669261105,21.172528992322466,-1.350461456860943,0.2326348989610084,0.0,-0.026503797197377946,0.6795117422906304,-0.0006557490287510397,0.13990370337105262,-0.0003879068269338847,-0.47631194613252065,0.001765753237461608,1.4332039068365687,-0.034727628914720116,-0.028078598489219245,0.04040405456713799,-0.07244557455258228,-0.9480898965876657,0.09511408536023845,2.2208458681898686,3.6371125263013666,0.05323174594515127,-0.042845656716404244,1.2280754312239672
28.93127236675538,6.902094622408893,-1.2942961431850761,-0.6423866414778188,-0.3616377183792756,-0.4848436773837747,11.360256117863978,-26.347505758105513,-1.3111600871513618,-0.06480978521944723,-3.150417058119711,0.11461294698702866,-14.626300246392363,5.7060122074407245,0.06718574483618998,0.2185808754946618,-0.8725831625426916,68.32851834527774,9.57218161293062,4.542999896358574,19.053151935092764,13.977663938911887,0.5290498922955789,0.5305296697153971,20.59419026599761,9.009164873316701,44.04210870087674,49.52954947718632,-0.7837270755140266,-0.14609093671867174,-0.39836390360552904,-1.3057669498905489,-0.30305637427266646,0.8135380653267086,-0.5257918533215126,0.9037983932440414,0.45695812694705357,2.2493977282074087,1.0214180582399686,2.6103946636160953,2.034951503494571,2.782495016025302,4.949841429991695,0.40524349275161836,-0.8415823789068565,-1.5885059626316862,-0.4694584410915523,-0.2844174366578453,-1.128734176886384,-0.2013478882134647,-0.2663547436234319,-2.1946572374126596,0.2267594389080115,-0.07768039501958483,0.24657687113230614,0.7802695395198769,-0.33474687929239877,-0.3669150768308525,-0.04259301380733458,-0.8899915430978497,-10.175002484722354,-2.8131545149091686,-2.9629610203067562,-10.042549982026548,-0.9561805716385889,-2.6680160661086427,-2.945931720237466,-5.6451986058756605,-1.8583672400770108,-2.8893054714230657,60.97390274029722,254.7354733873605,6.990820437624495,6.023846782339357,0.37620975479197144,-3.231787760383021,-2.7436787689296005,0.5132748956466467,-2.026058900778059,0.3853226846912908,-0.6790179083235207,-3.2780595767732175,5.456606713961952,-1.6368078857022843,0.5396934318675404,-0.23711806786830208,-0.10532370906363052,3.3541858960160247,-2.212571062093383,48.02874108470616,66.20652201092241,-1.3496980466930104,-2.458275681472039,0.0,-0.031128321545648017,-0.0513255947991318,-0.002097353680360959,-0.07208391112456962,-0.0022872042236504893,-0.19826575273287034,0.024788744063893267,-0.03539589447206841,0.25752045102314,-0.10317548282796735,-0.010565180149853855,-0.19089818641624107,-0.2745931133088114,0.497021114988544,1.48171449127531,8.095125977129035,0.20992255280322414,0.16668521027354663,0.34140422912627716
0.7511143007850175,-0.9067389212535666,-0.995630500081888,-0.22798146462379223,-0.2698151757143307,0.10529052622731334,6.580719572700607,-0.08318656597389232,-0.3985673768595274,-0.23359389141948111,1.7232705101455295,-0.013705360946708092,2.0229818775272514,0.6786804624332208,0.011902320248755214,0.07622334750229412,-0.12906348518789373,-9.563552629849854,-1.2483087276095732,-2.4456311133648874,-6.492860402435022,-3.903757581385114,-0.6112516850709583,-1.1038393757491314,-10.037951450010738,-7.944676660818058,-11.06012100703858,-10.131602866459868,-0.08787015457823694,0.574295610485982,0.23765889574504998,0.05489087573754032,0.11455126481608457,0.15499308396404265,-0.08916976411643228,0.16863350019176332,0.3164078468025396,-0.8366196675172045,-1.005854803496529,-0.11885443204097605,0.10578240209637037,-0.9745828276111147,-1.1988342087819215,0.09383087365751937,0.5319990255955047,0.4457261561959024,0.3992363323262522,0.2700465311793773,0.2589174585460698,0.055898028524216874,0.15757608740486972,-0.5681858621041048,0.029146540292709716,0.038382687285633606,-0.1895503376510106,-0.12660156327892588,0.09100939983367734,0.1468869625482532,0.023955167131879635,0.24349431139039845,-2.2580111771117846,-1.3115550792035602,-1.1741243429267236,-2.0559375572330287,-0.4544220566401102,-1.7689253513269585,-1.1795668485756583,-2.4879394616333035,-2.3843134044467624,-0.42872625776723416,-19.712172851732504,-81.31358922375857,-4.40886775514914,-1.0785701186626777,0.11500193245025302,0.2484997148228584,-2.828739248705935,0.37216991804218175,0.1654577394189706,-0.31121649851185124,-0.013209725523059327,-1.2053586250191932,-0.45080163261837974,-0.626233569659026,0.36650802155341966,-0.7791038533089406,-0.7077761096593673,-1.7356774395278172,-0.7705244428960272,-5.885881836386165,-21.223035929917778,-0.1821997942309216,0.38302415227352155,0.0,-0.05020546967934022,0.37730732700354075,-0.0019369935089766364,0.0025718861035596194,0.05397069716980589,-0.44160780406277145,0.08242939345778716,-0.11994967116510537,-0.013140528800493071,-0.05973672942194654,0.036257489446710804,-0.08898683464826197,-0.5855581550647301,0.06082048468117368,1.9227983964397306,0.26797001308380974,-0.019988251875126675,-0.11635815060623933,0.3727684422111
-0.7570860957067801,2.0077022100748194,-2.4953320348793993,-0.9884252940346636,-0.45917759228154126,-0.5309028080518635,12.18821374502881,4.252562120902656,1.7938697018983956,1.8928529757930137,-3.868500584684758,-0.6753709163646452,-17.826249007598314,-7.158972055248525,0.33533390846834477,0.11145618907783279,-0.8493095292050555,24.845243460423454,0.5029901602215955,3.3649132767106362,10.54856344339443,-0.1478301627340389,0.6872834921347423,-1.399187916975768,15.73413444993568,10.454149133041627,26.20135117898616,27.42017375803306,-0.09431680542087167,-0.17765843830665928,-0.3148539461811683,-0.34392031591163497,0.32566160517616366,1.1643687070606648,-0.12345910598853051,1.13349428924028,0.5987988705561911,2.689951525598464,0.9487015165751862,-0.20913531552696638,1.0931344177607503,1.7654244346160908,-0.37446779089630017,0.28622261260036347,1.1714766712368492,1.2182578889874554,0.7718829403505687,0.38924662639004165,-1.223531907974495,-0.2767259030839572,0.03158372291337049,-1.6893888682320009,0.3794873793843249,0.13139863080732853,0.29008824154837903,0.6653769330585406,0.15956786536762455,0.18262878895013182,0.023606472216076535,-0.2865952973614554,-8.027282301612855,-2.697100257332973,-2.425534540645302,-7.142121927968183,-0.9624835198427563,-3.7722525724776563,-2.674924894017309,-5.2055864305568145,-2.335988065012502,-2.62415855348227,35.40504472470401,180.31749297469506,6.896028196327159,2.4057841008647083,-0.19476985646013784,-9.517591154522243,-3.9401113885612116,5.443809137681373,-0.10590102854298802,-0.6877609651323712,-0.8153424113136447,-3.6693481904794094,1.6559921775447666,0.5555575898531315,0.14453889618108395,0.4886699328078159,-0.02588209685798874,2.889331275735521,-2.814640978441115,23.168988282677184,25.518026478191278,-1.0897772538657677,0.5762891944889864,0.0,-0.049326274283235536,0.48667480463526713,-0.0026134639094161933,-0.005391735122207638,-0.0011526089693827042,-0.20189264603244428,-0.04934957546621614,-0.0339625425573767,-0.07059220207614549,-0.03186564809363081,0.0009276937575682818,-0.08423703569891891,0.27498732856256775,-0.3063375417683499,-0.46547459019122717,0.27032885914737814,0.04250759823898424,-0.057205489369811624,-0.8604415459751834
-4.869554418724442,-0.1914036903944208,-0.990662468997681,-0.3913245692088119,-0.5946258218760588,-0.7212679700369828,2.4251182076155042,0.2866744110944739,-2.977274979841164,0.8042326592313395,-0.2534606344139118,0.19842340526849483,-2.658332236139749,0.09677445117194268,0.1379763597679674,0.14073980352551013,-0.8386417565933865,-18.85231345571474,-2.317072468999306,-2.1189808436414754,-8.070553013168182,-4.6293310059449295,0.3259444387112503,-0.4328781372428676,-3.0809941707237045,-6.168155572208863,-18.58668554252134,-14.05230456002696,-0.13797797724194125,0.40843209457616614,-0.18397240421035205,0.0029501485590868646,0.2117979741093337,0.7205712336654967,-0.16174231292359267,0.2142178898553272,0.3428388103946461,1.3955832666485741,1.0883662377801153,0.5248841562380997,0.5516658354052247,0.5790345334321538,1.8342475927973765,0.06877174985817511,0.577165574524772,0.7530989662136559,0.540223106298536,0.4743334963603623,0.3871893416065594,0.1525347645787089,0.29718671127200774,1.0771073988653888,0.06785626623310767,0.0274508254121983,0.11602197373619436,0.25531693352380014,0.10623838278756119,0.1612061191830758,0.0802932463291039,0.5281775319184182,-3.669437845266699,-1.3735751033777492,-1.7625435003135108,-2.8228766068080144,-0.5249563698615966,-2.6498474456623127,-1.6316526859707,-3.757968174377338,-3.215308122752351,-1.3852249535862966,-2.6203943149745283,-3.068877419738475,2.6232326800394614,-3.3201181567191007,0.1315061935038622,-2.6792770180772516,-3.502301220586008,-0.534725791913604,0.05538719559348057,-0.5118067207100289,-0.5325384330030278,-1.9231643546507726,-0.8428514814930415,1.6558157714276147,0.016068143949413406,0.09565300640911843,0.5652132976788542,-0.34619644058260873,-0.5302269326609936,-7.699483121692802,-2.236455217618315,-0.30629062258595013,0.1673421988040298,0.0,-0.05063822948975058,0.4727904017309435,-0.003672535298031109,0.12897543376375054,-0.002200660967243019,-0.15153257488040925,0.004304894187073377,0.03969089391205779,-0.0204792219949013,-0.1736841521423288,0.005159948953725005,1.2826662485161144,-0.6807726362987483,0.05539469296320822,-0.3055075360548707,-1.4320424211502378,-0.13038025634711334,-0.2500407748170693,0.4986349941720347
